1.107463308883766651e+00,2.483707515419498449e-06,2.608299820501907007e-01,8.569164642035709065e-08,5.338780770712008295e-01,-6.230819555368114523e-05,9.182643893446010654e-08,7.540704910612947017e-07,8.569164887021783143e-08,1.110499074425810972e+00
7.223669976116946870e-11,2.509652817996349005e-10,1.285265773176791637e-01,3.820901479474834161e-01,-4.434653678043766152e-12,-2.617830409205480782e-12,1.003276910085982160e-01,7.041347047816971794e-02,-2.927886697973528740e-13,5.504314942128012839e-02
2.079313745814706238e-01,1.048044884418510625e+00,5.301070069627975807e-10,2.822135145432466444e-08,6.377854940804806639e-05,-3.051249288704421365e-07,4.264390784040065416e-08,6.986527080110689758e-07,1.564402058602534229e-01,-1.225646595914296578e-06
0.000000000000000000e+00,-7.227539703639319335e-14,1.442617283978429865e-01,-9.379087919826189802e-21,-9.379123783970943877e-21,-6.577856395019463385e-14,-9.164195420747069600e-17,0.000000000000000000e+00,4.408255810642967010e-01,5.720626252721663247e-19
1.091666729290813986e+00,1.103572571870218511e+00,1.033190884243187391e+00,-3.601707774816566576e-13,-9.643700997053079368e-13,2.274328435195357004e-09,-2.825392426096715604e-12,3.414053894650551683e-07,-4.347296045522947545e-12,3.508751691382818172e-01
5.546963428219406911e-01,1.092423098048322272e+00,3.888895551649675981e-09,4.604127185354859320e-01,3.888895638384496512e-09,1.397459827839091229e-01,3.060580476381721260e-01,9.289809608413961409e-08,1.114616001066196376e-07,5.546963428219406911e-01
2.948665091331898608e-02,-1.659676884101424685e-11,1.867901514712462796e-01,-7.342029700453697023e-08,4.258527981826773501e-01,8.034340136133856503e-02,8.601326454118178628e-08,2.642933341825867565e-07,9.777745752860894646e-02,3.262100980635208988e-08
1.679409813804974358e-08,5.812652584322771775e-05,5.437726477349092979e-01,3.154355571328509855e-01,5.241954605963563413e-02,7.843722371124840202e-10,1.794994477292454374e-11,-9.811699248262377732e-12,1.516849672363976037e-05,3.841434517145840503e-10
8.632921785286426508e-02,-3.342277800040749666e-14,2.765678501491302121e-01,-1.432954437555797538e-12,1.286319114863743136e-10,5.173627886392112574e-01,1.073801671871885688e+00,5.321494505474857200e-12,-4.085820720815421788e-12,-4.840427256649432549e-12
-2.452767677633827346e-07,1.089638039087104993e+00,8.829307022027385599e-02,2.416141842210358104e-01,1.262280020947455744e-12,6.954347283454081204e-10,-8.250970300670193341e-08,8.725138864780813963e-02,1.470148822405237254e-01,1.038114279580646423e-05
2.136966059223086800e-18,2.670748787851585648e-01,-2.919632216735631535e-11,-1.674531365565548671e-11,1.262320549916846057e-01,-2.235352197821086757e-08,1.073140476644130592e+00,1.083399951883434298e+00,-8.530089744064478590e-18,-2.575434150927716364e-17
1.185443651762594524e-06,1.261226467954241345e-06,5.090805924439043562e-01,2.509906791306279472e-01,1.325932678380963015e-01,5.369365462475374444e-07,2.110702427033088479e-07,1.070055975025000917e-08,1.968798176890934084e-07,6.604370801623182989e-08
2.155075341515357013e-01,1.273538273335624725e-07,6.047638989770956260e-07,-1.002017605447841451e-04,2.496015915678954755e-07,1.776752156708278352e-01,3.268592601464754676e-07,2.804153394982756842e-01,1.103273172424839910e+00,-5.397021080786997558e-08
4.234723039843369970e-11,2.097580661810670710e-01,-4.570546260040394939e-11,-7.396178401880560690e-11,4.193093716854827679e-01,6.913286120444783599e-10,3.765127539978058792e-08,3.531897115912835949e-01,-7.066852355010495705e-06,-5.046673872749388327e-12
1.096091723648910943e+00,9.089000601463081054e-08,3.126426480587429779e-02,-4.597313835618469170e-15,2.909529187528581695e-01,-1.420534410734951194e-13,2.901709830826013636e-01,1.389093323938386526e-01,-2.124163767663944215e-10,-3.930322773936307675e-15
2.060812810065085923e-07,1.083837811925528527e+00,4.881106672923210229e-06,-5.320886927495569403e-08,5.352861842363362266e-01,-3.885611315034324504e-07,-7.019332034614096156e-07,-1.467597117403166252e-07,1.078923786626930781e+00,-7.196399746484237477e-08
0.000000000000000000e+00,0.000000000000000000e+00,8.346228839504031549e-02,5.322006469102766868e-01,5.322006469102766868e-01,4.794131016568300047e-18,2.205138872900331156e-18,3.751577715938858256e-21,1.056404718446624535e+00,-7.983981963825640736e-14
-9.716236812701689339e-09,-2.143910635663031012e-04,0.000000000000000000e+00,1.880885728863814593e-07,-3.525679072264764624e-02,5.267407806304716944e-01,1.090349070891894590e+00,-1.990991742621142372e-07,6.454130802101361781e-07,4.877042089112608778e+02
4.105665925149014574e-08,1.097143278241165421e+00,-2.121252545882394458e-10,5.548746991435290883e-08,1.799344095681708841e-08,6.335808683308019529e-09,1.106484642535379426e-01,4.898804724770989827e-01,5.368923206312672392e-01,-2.059540678327638868e-12
-2.810547987203218802e-08,1.059674147389153109e+00,5.385463189496884204e-16,-1.358952323315596468e-09,-1.358952355292582460e-09,1.102371682096334737e+00,-1.069149250682161896e-08,-2.547788251455178831e-11,-2.286362787376653362e-08,-1.191940821902140545e-09
2.002787278456774067e-01,1.045346366421580520e+00,1.954370897154027086e-06,2.452981797058660406e-09,-2.506978384582367584e-07,1.380332739455239210e-01,4.797993330626255505e-08,3.518765011147845234e-02,-1.792938684721480381e-07,-7.185972890100911819e-08
-3.570182911400937586e-13,2.638389909357851115e-01,9.564513263013130716e-06,2.068867886794621413e-01,2.638389909357851115e-01,1.949498727290463196e-01,-2.446561726183765951e-12,-1.263183312702964767e-13,2.181720294937495586e-01,-2.446565875019185285e-12
1.353622939283840252e-10,3.198782685644425139e-01,-2.054810082708134944e-09,-2.224837673139901741e-12,-1.197224327329330535e-09,5.789382780242851771e-13,4.978260166959380117e-01,1.101080513112390413e+00,1.252354743266966522e-09,7.664312878184997846e-02
-4.555257439509020759e-09,1.101594157501744942e+00,1.079644315433838431e+00,-1.626547633923762174e-10,3.239897586702321576e-08,1.060793460759193729e-01,4.621615480894539219e-01,-4.765430459507889631e-08,6.662300677379235155e-09,1.602581871774945049e-09
5.214494140878932482e-01,1.103649965756394513e+00,-2.392661427326854914e-21,5.334412549653105851e-01,-1.578719344290177300e-15,-1.262511333172392367e-19,3.263716487903315148e-17,1.097997160713984455e+00,5.686693089485600532e-06,-7.283617362751395174e-17
1.429146088128252243e-08,1.110888820768540564e+00,1.103852160791698234e+00,5.551774620810603555e-09,2.645439359959411728e-07,1.924538082675308671e-09,-2.581034653861143949e-07,1.083738328491997027e+00,6.351437885599915971e-05,2.581567525729090984e-01
1.015888339100764204e-01,-3.983346801119553923e-09,9.700590349972738891e-02,1.292474056610263058e-02,1.552813113458986483e-01,1.112442340586715893e-02,-2.232858321123609366e-07,2.671405806954980993e-07,3.403902286338580385e-01,-1.142613868838191393e-06
2.076738937771582566e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.927233222599078843e-06,0.000000000000000000e+00,1.100884617030036594e+00,-8.011151757428214879e-08,-6.386064125117238709e-08,-1.421750320253868405e-10,-1.107090297434843489e-07
-2.174014226100334753e-12,-1.473069768980711468e-12,-1.048461122415018258e-11,-6.103495182725486809e-11,-1.158179672431657061e-11,1.064299350914776454e+00,1.400089457499180956e-01,3.001861332741382338e-01,-1.839506304363388949e-11,-1.443243638874117338e-13
1.925291722160255847e-01,3.482766238386873150e-07,4.218602771029071330e-01,-6.441725390124886265e-10,3.269185392884085901e-07,5.934178620264002197e-07,1.499010962134359036e-06,7.355768696449145782e-08,2.163214328601651901e-02,3.296989596309834458e-01
-7.435660727959911391e-12,8.491329822421690363e-03,1.385562148139231897e-01,1.872280407941172287e-01,8.380064817119063389e-10,-4.344866004511117477e-12,2.561575970114449499e-02,1.055205015366528776e-01,1.010209228712359159e-01,3.065425015288445380e-09
1.201099966960514488e-09,3.986301384145591542e-10,1.522386544574898248e-01,4.305350023095021903e-09,1.109147301941710184e+00,2.959171919332045930e-01,-9.743290452659436030e-10,2.395774608911355403e-09,2.917343500986431803e-01,-1.254349130880690893e-09
2.903467008553230733e-11,-5.433627737276944011e-12,-1.474673632900532780e-13,-1.440399102991359429e-15,3.790583513711718823e-14,1.036012471542696808e-13,3.716573595416264864e-01,-4.308841000712136891e-13,1.108955752237317016e+00,3.446676766330661890e-01
-9.199458915007877563e-15,6.105392595016773472e-16,1.078272524518986142e+00,2.539194074792084921e-01,1.102671235794886462e+00,1.530319856566637311e-12,2.564784709738550661e-01,2.064164364443081242e-13,1.101401991431826266e+00,6.246510392441788004e-11
1.106411470239480721e+00,3.483130845356985916e-01,5.540743070426744632e-01,5.540743069103754026e-01,-1.898039776198925849e-07,1.082298038962870690e+00,-2.846966676203622321e-06,1.231606893909694546e-07,-6.414050516277874020e-06,1.102001583581750488e+00
1.560493262237125332e-08,-4.355510191540144752e-10,-1.286589985504810580e-09,-4.312964805253825448e-06,4.652230804827254262e-01,5.331446993710879934e-01,1.414573924659310866e-01,-1.721959246172114090e-06,-3.886844184745511392e-10,-6.095785936699121090e-10
-6.737598683804754642e-07,1.120418178741471445e-04,-5.992194940630601264e-07,3.484133382094930785e-07,-8.309768777939032762e-07,3.517355546974694214e-01,2.322780237216724613e-06,-6.467479693608088598e-07,5.322687612398092627e-01,1.053621144142965704e+00
1.062843172235849121e+00,-4.311987250361735251e-09,-5.082699583964696968e-09,-3.354568788458692798e-06,2.011290186594235004e-09,-7.146927835395321012e-09,-1.229732291283365383e-08,1.625625870016463026e-01,-2.947326375001600675e-09,-1.132887274176689273e-08
5.173775000968599398e-07,-1.802773808783712826e-08,4.910667364506926535e-02,1.919955998784442786e-01,4.936931236192907440e-07,5.094129948385210938e-01,-1.335639579475898469e-08,2.864639732082905283e-09,4.328110635271240070e-01,-9.313401845846106054e-09
-1.168665366290341368e-07,2.201373687192132065e-07,5.091859249622407990e-01,2.912307594229007735e-04,7.288960403510390338e-06,1.065646663411438544e+00,-2.230763103170551455e-10,9.761263426310411455e-08,7.091445246987625184e-02,-1.617824216149454475e-06
4.775216182863637471e-01,-1.439048213241933300e-11,3.465547845824999418e-01,-8.666123007420381654e-09,-6.072871977962082641e-10,-1.330176495444246396e-10,1.059821319838483822e+00,1.096758806633957584e-01,-4.337007125549238427e-11,-9.315632047920022761e-10
-1.443514010787022920e-12,-2.165202413034479726e-12,3.606308118830568454e-01,9.017373897743939659e-02,1.077071431441066836e-08,3.569552045271740526e-01,2.876485422445800855e-01,-1.555540666138834998e-12,4.909415204836168434e-11,-2.545387353381160537e-12
5.247736624269402350e-01,1.991650085441870633e-07,1.923990641330645124e-01,-1.393148707915063695e-07,-5.512431662352857960e-08,5.247736624270785688e-01,3.049959908756772546e-06,3.100452734419758682e-07,6.676242425492432531e-06,1.711113096224546913e-05
-1.695600290428391325e-10,5.167744770171247023e-12,-8.366787478603286706e-07,1.826878679937753437e-19,2.963301103059339890e-20,1.372636216520171109e-23,-8.569073605926565644e-06,1.103205658937380207e+00,1.094184224818920415e+00,5.740708787630596473e-20
-5.253325564890025600e-09,1.106711118424581919e+00,0.000000000000000000e+00,3.701995500859022442e-18,-1.054638634173553649e-11,3.782969215534642871e+01,1.110045667105581613e+00,0.000000000000000000e+00,-7.904221452470314091e+01,-9.971764407854893925e-10
0.000000000000000000e+00,-2.389877362891229453e-11,4.351330718365647443e-01,1.175111647360559464e-06,5.223521021936035069e-01,3.430234413478157607e-01,7.544909948209484428e-07,-1.443213232359369679e-09,4.351329192145535485e-01,5.602765198898407562e+02
2.262531832634732013e-08,1.061650409296835296e+00,-3.613590989022070967e-08,1.941373246760678018e-14,1.052124757876613970e+00,2.485271343886351656e-14,-9.510943237397781813e-09,-1.300684504566831289e-08,-7.771236742805981597e-03,4.888439432161700987e-08
5.547215687727505967e-09,4.419832830868387630e-01,-1.765148340873159755e-11,-1.304194793919083161e-08,-3.066597145032714309e-09,1.108806970363760414e+00,1.105540362367693152e+00,-4.981227817343221998e-10,2.116787625062282973e-08,1.487948578743366057e-01
8.352405978048697136e-08,9.140009951373005703e-02,4.579102201825017514e-08,1.642251052471292361e-09,7.944013553807655675e-08,-2.001261278524934632e-07,1.565573823186615920e-01,1.218485672454319182e-08,1.073938990638442226e+00,6.838023084933551876e-02
6.415999841744871620e-12,-1.438452125155807726e-10,-1.524497198233353345e-11,5.312159037537579342e-01,-4.200404616825177407e-11,8.199539139749751697e-10,-2.052968508493723001e-12,1.094363080631334251e+00,-2.510592585342605336e-09,-2.659835508830984357e-09
2.496071202532038347e-01,-9.395476102376544476e-08,1.025185446898031899e-01,3.529226643944465496e-11,5.422538688163032194e-01,1.871119710650195185e-11,2.039503427580785233e-01,1.136013063026955444e-11,2.900766564285137594e-11,2.117882334822664668e-11
2.264538079772390828e-21,-2.297089447538252111e-29,0.000000000000000000e+00,0.000000000000000000e+00,-1.058767377740168688e-07,5.359325389187088451e-01,-2.650323564665105620e-18,1.320181585994659419e-26,1.032939452598580665e+00,1.092747963060373806e+00
-2.266209450426322275e-09,-2.657551326737313583e-09,1.445770493591162775e-01,-1.699863282986751426e-08,-4.905199355271926216e-09,1.421991275834437463e-01,1.029273846305736928e+00,-4.384278939032581166e-09,7.440234886544671913e-12,-4.673140610147159611e-08
0.000000000000000000e+00,1.070755538062844625e+00,5.847730902205371739e-19,0.000000000000000000e+00,-2.314991072291541118e-15,-5.894567414399261393e-17,3.232415428568368350e-19,-1.610124855213462340e-20,5.204664274787643999e-13,0.000000000000000000e+00
-1.980963645955911480e-11,-5.651077766873438523e-10,-3.740582741178314363e-10,3.497391869362201922e-01,1.035640457454247265e+00,1.110132365085481965e+00,-6.662114026114746958e-11,-2.790673913610574083e-11,-5.696709308062115480e-10,4.219844172478229335e-10
3.051717874877399373e-08,1.297943681530115411e-07,1.807525948545176120e-01,1.416422114826394691e-08,1.410045437974547003e-07,1.087504151628993387e+00,-3.549457799553029907e-06,3.098006065278030574e-01,3.750042129304918337e-08,2.361087344850156533e-01
8.655924945160234555e-18,-7.701690745618906448e-14,1.095967371203062868e+00,5.339666995462964971e-01,2.447896657236890048e-15,3.000049868297469282e-16,5.420499099809362731e-01,3.051994756530218235e-15,6.619697674170451907e-17,1.623693189154802871e-06
1.087536012215934988e+00,3.206839967717350359e-01,1.488987330484456295e-17,2.327502345678036624e-17,9.591162840037659176e-02,-1.058478829644603182e-15,-2.688711919502737496e-16,-6.260053658618638054e-16,-2.380371627663221402e-16,-2.601900252494049908e-15
3.053122835423059263e-11,1.798311648780787457e-13,1.238547163589178547e-12,4.057322998445293680e-15,1.652474913232158779e-12,1.100092075045205009e+00,5.749301957269752608e-15,1.107978028656812608e+00,2.681399914288634908e-12,5.427539293872190029e-01
1.055087321641469575e-13,6.155347750428351051e-14,5.306626022107628904e-01,1.839026649548211323e-01,3.546835756350024366e-14,-5.723877100404451317e-16,2.821935450364692621e-01,5.565485575633021590e-13,9.465503926113379905e-15,9.294353326061776157e-13
1.075920727914962405e-01,8.098692594752031890e-09,-3.956276036990049449e-10,-2.240225133312870601e-09,2.329697739241891649e-10,1.093454769788803349e-01,1.107212475315569655e+00,-3.956276242007963682e-10,1.413870576978999482e-08,-2.064499985654371799e-08
1.012803059291909613e-01,8.927419685839292629e-02,3.656274374982999604e-16,1.831260731086922222e-01,2.821179446628288310e-17,2.728213599732237406e-07,3.210540535796211515e-16,4.230284594734534004e-12,4.967133606044323545e-04,1.075536637472625278e-16
2.073014613627437124e-21,2.400051508163022207e-01,3.284152350152274580e-01,1.820381080846256588e-06,-1.370927507874300874e-12,2.022950725380252683e-17,1.813900934401259102e-01,-1.186398152176529605e-14,7.418387689644999827e-15,-2.281475514728147403e-23
1.110431409979528494e+00,6.305356041980204428e-08,1.848022655382667744e-09,2.687445768348967201e-01,6.638270773834182718e-09,2.332629273265088232e-08,4.028187931820358377e-06,2.383800860645307916e-06,2.579839956620095798e-01,4.726422073180014085e-07
2.006786510398826939e-01,-1.064552390150526302e-12,2.524485095325704826e-13,-1.660239681267684035e-12,-3.072925147240679705e-12,-3.840978427818089597e-12,4.371452856858204505e-01,-1.109376828291876369e-12,3.438229390146056441e-01,1.031421101735859407e-13
